1003443	2
1003444	1
1003445	1
1003446	0
1003447	0
1003448	0
1003449	0
1003450	0
1003451	0
1003452	0
1003453	0
1003454	1
1003455	1
1003456	1
1003457	1
1003458	1
1003459	1
1003460	1
1003461	1
1003462	1
1003463	1
1003464	0
1003465	0
1003466	0
1003467	0
1003468	0
1003469	0
1003470	0
1003471	0
1003472	0
1003473	0
1003474	0
1003475	0
1003476	0
1003477	2
1003478	2
1003479	3
1003480	2
1003481	2
1003482	2
1003483	2
1003484	2
1003485	2
1003486	2
1003487	2
1003488	2
1003489	2
1003490	2
1003491	2
1003492	2
1003493	2
1003494	2
1003495	2
1003496	1
1003497	1
1003498	1
1003499	1
1003500	1
1003501	1
1003502	1
1003503	1
1003504	1
1003505	1
1003506	2
1003507	2
1003508	2
1003509	2
1003510	2
1003511	2
1003512	2
1003513	2
1003514	2
1003515	3
1003516	3
1003517	3
1003518	3
1003519	3
1003520	3
1003521	4
1003522	4
1003523	4
1003524	4
1003525	4
1003526	4
1003527	4
1003528	4
1003529	4
1003530	4
1003531	4
1003532	4
1003533	3
1003534	3
1003535	3
1003536	3
1003537	3
1003538	3
1003539	3
1003540	3
1003541	3
1003542	3
1003543	4
1003544	4
1003545	4
1003546	4
1003547	3
1003548	3
1003549	3
1003550	3
1003551	3
1003552	3
1003553	3
1003554	3
1003555	3
1003556	3
1003557	3
1003558	3
1003559	3
1003560	3
1003561	3
1003562	3
1003563	3
1003564	2
1003565	1
1003566	1
1003567	1
1003568	1
1003569	1
1003570	1
1003571	1
1003572	1
1003573	2
1003574	2
1003575	3
1003576	3
1003577	2
1003578	2
1003579	1
1003580	1
1003581	1
1003582	1
1003583	1
1003584	1
1003585	1
1003586	1
1003587	1
1003588	1
1003589	1
1003590	1
1003591	1
1003592	1
1003593	1
1003594	1
1003595	1
1003596	1
1003597	1
1003598	1
1003599	1
1003600	1
1003601	1
1003602	1
1003603	1
1003604	1
1003605	1
1003606	1
1003607	1
1003608	1
1003609	1
1003610	1
1003611	1
1003612	1
1003613	1
1003614	1
1003615	1
1003616	1
1003617	1
1003618	1
1003619	1
1003620	1
1003621	1
1003622	1
1003623	1
1003624	1
1003625	1
1003626	1
1003627	1
1003628	1
1003629	1
1003630	1
1003631	1
1003632	1
1003633	1
1003634	1
1003635	1
1003636	1
1003637	1
1003638	1
1003639	1
1003640	1
1003641	1
1003642	1
1003643	1
1003644	1
1003645	1
1003646	1
1003647	1
1003648	2
1003649	2
1003650	2
1003651	3
1003652	3
1003653	2
1003654	2
1003655	2
1003656	2
1003657	2
1003658	2
1003659	2
1003660	2
1003661	3
1003662	3
1003663	3
1003664	3
1003665	2
1003666	2
1003667	2
1003668	2
1003669	2
1003670	2
1003671	2
1003672	2
1003673	1
1003674	0
1003675	0
1003676	0
1003677	0
1003678	0
1003679	0
1003680	0
1003681	0
1003682	0
1003683	0
1003684	0
1003685	0
1003686	0
1003687	0
1003688	0
1003689	1
1003690	1
1003691	1
1003692	1
1003693	1
1003694	1
1003695	1
1003696	1
1003697	1
1003698	1
1003699	1
1003700	1
1003701	1
1003702	1
1003703	1
1003704	1
1003705	1
1003706	1
1003707	1
1003708	1
1003709	2
1003710	2
1003711	2
1003712	2
1003713	2
1003714	2
1003715	2
1003716	2
1003717	2
1003718	2
1003719	2
1003720	2
1003721	2
1003722	2
1003723	3
1003724	3
1003725	3
1003726	3
1003727	3
1003728	3
1003729	4
1003730	4
1003731	4
1003732	4
1003733	4
1003734	4
1003735	4
1003736	4
1003737	4
1003738	4
1003739	4
1003740	4
1003741	4
1003742	4
1003743	5
1003744	5
1003745	5
1003746	5
1003747	5
1003748	4
1003749	5
1003750	5
1003751	5
1003752	6
1003753	5
1003754	5
1003755	5
1003756	5
1003757	6
1003758	6
1003759	6
1003760	6
1003761	4
1003762	4
1003763	4
1003764	5
1003765	5
1003766	5
1003767	5
1003768	6
1003769	5
1003770	5
1003771	5
1003772	5
1003773	5
1003774	5
1003775	5
1003776	6
1003777	6
1003778	6
1003779	5
1003780	5
1003781	5
1003782	5
1003783	5
1003784	5
1003785	5
1003786	5
1003787	5
1003788	5
1003789	5
1003790	5
1003791	5
1003792	5
1003793	5
1003794	5
1003795	5
1003796	5
1003797	5
1003798	6
1003799	5
1003800	4
1003801	4
1003802	4
1003803	4
1003804	4
1003805	4
1003806	3
1003807	4
1003808	3
1003809	3
1003810	3
1003811	3
1003812	3
1003813	3
1003814	3
1003815	3
1003816	3
1003817	3
1003818	3
1003819	3
1003820	3
1003821	4
1003822	3
1003823	4
1003824	4
1003825	4
1003826	4
1003827	4
1003828	4
1003829	4
1003830	4
1003831	4
1003832	4
1003833	4
1003834	4
1003835	3
1003836	3
1003837	3
1003838	3
1003839	3
1003840	3
1003841	4
1003842	4
1003843	4
1003844	4
1003845	4
1003846	5
1003847	5
1003848	5
1003849	5
1003850	5
1003851	4
1003852	4
1003853	4
1003854	3
1003855	3
1003856	3
1003857	3
1003858	3
1003859	3
1003860	3
1003861	3
1003862	3
1003863	3
1003864	3
1003865	3
1003866	3
1003867	3
1003868	3
1003869	3
1003870	4
1003871	4
1003872	3
1003873	3
1003874	3
1003875	3
1003876	4
1003877	4
1003878	4
1003879	4
1003880	3
1003881	3
1003882	3
1003883	3
1003884	3
1003885	3
1003886	3
1003887	3
1003888	3
1003889	3
1003890	3
1003891	3
1003892	3
1003893	3
1003894	3
1003895	3
1003896	3
1003897	3
1003898	3
1003899	3
1003900	4
1003901	4
1003902	4
1003903	4
1003904	4
1003905	4
1003906	4
1003907	4
1003908	3
1003909	3
1003910	3
1003911	3
1003912	3
1003913	3
1003914	3
1003915	3
1003916	4
1003917	4
1003918	4
1003919	3
1003920	4
1003921	4
1003922	4
1003923	4
1003924	4
1003925	4
1003926	5
1003927	5
1003928	5
1003929	5
1003930	5
1003931	5
1003932	5
1003933	5
1003934	4
1003935	4
1003936	5
1003937	5
1003938	5
1003939	5
1003940	5
1003941	5
1003942	5
1003943	5
1003944	5
1003945	5
1003946	5
1003947	5
1003948	5
1003949	5
1003950	2
1003951	2
1003952	2
1003953	2
1003954	2
1003955	2
1003956	2
1003957	2
1003958	2
1003959	2
1003960	3
1003961	4
1003962	4
1003963	4
1003964	5
1003965	4
1003966	3
1003967	3
1003968	3
1003969	3
1003970	3
1003971	3
1003972	3
1003973	3
1003974	2
1003975	2
1003976	2
1003977	2
1003978	2
1003979	2
1003980	2
1003981	2
1003982	3
1003983	2
1003984	1
1003985	1
1003986	1
1003987	1
1003988	1
1003989	1
1003990	1
1003991	1
1003992	2
1003993	1
1003994	1
1003995	1
1003996	1
1003997	1
1003998	1
1003999	1
1004000	1
1004001	1
1004002	1
1004003	1
1004004	1
1004005	1
1004006	1
1004007	1
1004008	1
1004009	0
1004010	0
1004011	0
1004012	0
1004013	0
1004014	0
1004015	0
1004016	0
1004017	0
1004018	0
1004019	1
1004020	1
1004021	2
1004022	2
1004023	2
1004024	2
1004025	2
1004026	1
1004027	1
1004028	1
1004029	1
1004030	1
1004031	1
1004032	1
1004033	1
1004034	1
1004035	2
1004036	2
1004037	1
1004038	1
1004039	1
1004040	1
1004041	1
1004042	1
1004043	1
1004044	1
1004045	1
1004046	1
1004047	1
1004048	1
1004049	1
1004050	1
1004051	1
1004052	1
1004053	1
1004054	1
1004055	1
1004056	1
1004057	1
1004058	1
1004059	1
1004060	1
1004061	1
1004062	2
1004063	2
1004064	2
1004065	2
1004066	2
1004067	2
1004068	2
1004069	1
1004070	1
1004071	1
1004072	1
1004073	1
1004074	1
1004075	0
1004076	0
1004077	1
1004078	1
1004079	1
1004080	1
1004081	1
1004082	1
1004083	1
1004084	1
1004085	3
1004086	3
1004087	3
1004088	3
1004089	3
1004090	3
1004091	3
1004092	4
1004093	4
1004094	4
1004095	4
1004096	4
1004097	5
1004098	6
1004099	6
1004100	6
1004101	5
1004102	5
1004103	5
1004104	5
1004105	5
1004106	5
1004107	5
1004108	5
1004109	5
1004110	5
1004111	4
1004112	4
1004113	4
1004114	4
1004115	5
1004116	6
1004117	6
1004118	4
1004119	4
1004120	4
1004121	4
1004122	4
1004123	4
1004124	4
1004125	4
1004126	4
1004127	5
1004128	6
1004129	7
1004130	7
1004131	7
1004132	7
1004133	6
1004134	6
1004135	6
1004136	6
1004137	6
1004138	7
1004139	4
1004140	4
1004141	4
1004142	4
1004143	4
1004144	4
1004145	4
1004146	4
1004147	4
1004148	5
1004149	5
1004150	6
1004151	6
1004152	6
1004153	6
1004154	6
1004155	5
1004156	5
1004157	5
1004158	5
1004159	5
1004160	5
1004161	5
1004162	5
1004163	5
1004164	5
1004165	4
1004166	4
1004167	4
1004168	4
1004169	5
1004170	5
1004171	5
1004172	5
1004173	6
1004174	6
1004175	6
1004176	7
1004177	7
1004178	6
1004179	6
1004180	6
1004181	6
1004182	6
1004183	6
1004184	6
1004185	6
1004186	6
1004187	6
1004188	6
1004189	6
1004190	6
1004191	5
1004192	5
1004193	5
1004194	5
1004195	5
1004196	5
1004197	6
1004198	6
1004199	7
1004200	6
1004201	6
1004202	5
1004203	5
1004204	4
1004205	4
1004206	4
1004207	4
1004208	4
1004209	4
1004210	4
1004211	4
1004212	4
1004213	4
1004214	3
1004215	3
1004216	4
1004217	4
1004218	4
1004219	3
1004220	3
1004221	1
1004222	2
1004223	2
1004224	2
1004225	1
1004226	1
1004227	1
1004228	1
1004229	1
1004230	1
1004231	1
1004232	1
1004233	1
1004234	1
1004235	1
1004236	1
1004237	1
1004238	1
1004239	1
1004240	1
1004241	1
1004242	1
1004243	1
1004244	1
1004245	2
1004246	2
1004247	3
1004248	3
1004249	3
1004250	3
1004251	3
1004252	2
1004253	1
1004254	1
1004255	1
1004256	1
1004257	1
1004258	1
1004259	1
1004260	1
1004261	1
1004262	2
1004263	3
1004264	4
1004265	4
1004266	4
1004267	4
1004268	4
1004269	4
1004270	4
1004271	4
1004272	4
1004273	4
1004274	4
1004275	4
1004276	4
1004277	4
1004278	4
1004279	4
1004280	4
1004281	4
1004282	4
1004283	4
1004284	4
1004285	4
1004286	4
1004287	4
1004288	3
1004289	3
1004290	3
1004291	3
1004292	3
1004293	3
1004294	3
1004295	4
1004296	4
1004297	4
1004298	4
1004299	3
1004300	3
1004301	3
1004302	3
1004303	3
1004304	3
1004305	3
1004306	3
1004307	3
1004308	2
1004309	2
1004310	2
1004311	1
1004312	1
1004313	1
1004314	1
1004315	1
1004316	1
1004317	2
1004318	2
1004319	2
1004320	1
1004321	1
1004322	1
1004323	1
1004324	1
1004325	1
1004326	1
1004327	1
1004328	1
1004329	1
1004330	1
1004331	1
1004332	1
1004333	2
1004334	2
1004335	2
1004336	2
1004337	2
1004338	1
1004339	1
1004340	1
1004341	1
1004342	1
1004343	2
1004344	2
1004345	2
1004346	2
1004347	2
1004348	2
1004349	2
1004350	2
1004351	2
1004352	2
1004353	2
1004354	2
1004355	2
1004356	2
1004357	2
1004358	2
1004359	2
1004360	2
1004361	3
1004362	3
1004363	3
1004364	3
1004365	3
1004366	3
1004367	3
1004368	3
1004369	3
1004370	3
1004371	3
1004372	3
1004373	3
1004374	3
1004375	4
1004376	4
1004377	4
1004378	5
1004379	5
1004380	5
1004381	3
1004382	3
1004383	3
1004384	3
1004385	3
1004386	3
1004387	3
1004388	3
1004389	3
1004390	5
1004391	5
1004392	5
1004393	5
1004394	5
1004395	5
1004396	4
1004397	4
1004398	4
1004399	4
1004400	4
1004401	4
1004402	4
1004403	4
1004404	3
1004405	3
1004406	3
1004407	3
1004408	3
1004409	3
1004410	3
1004411	3
1004412	3
1004413	3
1004414	3
1004415	3
1004416	3
1004417	3
1004418	3
1004419	3
1004420	3
1004421	3
1004422	3
1004423	4
1004424	3
1004425	2
1004426	2
1004427	1
1004428	1
1004429	1
1004430	1
1004431	1
1004432	1
1004433	1
1004434	1
1004435	1
1004436	2
1004437	2
1004438	2
1004439	2
1004440	2
1004441	2
1004442	1
1004443	1
1004444	1
1004445	1
1004446	1
1004447	1
1004448	1
1004449	1
1004450	1
1004451	1
1004452	1
1004453	1
1004454	1
1004455	1
1004456	1
1004457	1
1004458	1
1004459	2
1004460	2
1004461	2
1004462	2
1004463	1
1004464	1
1004465	1
1004466	1
1004467	1
1004468	1
1004469	1
1004470	1
1004471	1
1004472	1
1004473	1
1004474	1
1004475	1
1004476	1
1004477	1
1004478	1
1004479	1
1004480	1
1004481	2
1004482	1
1004483	1
1004484	1
1004485	1
1004486	1
1004487	1
1004488	1
1004489	1
1004490	1
1004491	1
1004492	1
1004493	2
1004494	2
1004495	2
1004496	2
1004497	2
1004498	3
1004499	3
1004500	3
1004501	2
1004502	2
1004503	2
1004504	1
1004505	1
1004506	1
1004507	1
1004508	2
1004509	2
1004510	4
1004511	4
1004512	4
1004513	4
1004514	4
1004515	4
1004516	3
1004517	3
1004518	3
1004519	3
1004520	3
1004521	3
1004522	3
1004523	3
1004524	3
1004525	2
1004526	2
1004527	2
1004528	2
1004529	2
1004530	2
1004531	2
1004532	2
1004533	2
1004534	2
1004535	2
1004536	3
1004537	3
1004538	3
1004539	3
1004540	3
1004541	3
1004542	3
1004543	3
1004544	3
1004545	4
1004546	5
1004547	5
1004548	5
1004549	5
1004550	5
1004551	5
1004552	5
1004553	5
1004554	5
1004555	5
1004556	5
1004557	6
1004558	6
1004559	7
1004560	7
1004561	5
1004562	5
1004563	5
1004564	5
1004565	5
1004566	5
1004567	5
1004568	5
1004569	6
1004570	6
1004571	6
1004572	5
1004573	5
1004574	5
1004575	5
1004576	4
1004577	4
1004578	4
1004579	4
1004580	5
1004581	5
1004582	4
1004583	4
1004584	4
1004585	4
1004586	4
1004587	4
1004588	4
1004589	4
1004590	4
1004591	4
1004592	4
1004593	4
1004594	4
1004595	5
1004596	5
1004597	5
1004598	4
1004599	4
1004600	4
1004601	4
1004602	5
1004603	3
1004604	3
1004605	2
1004606	2
1004607	2
1004608	2
1004609	3
1004610	3
1004611	3
1004612	4
1004613	3
1004614	3
1004615	3
1004616	3
1004617	3
1004618	3
1004619	3
1004620	3
1004621	3
1004622	4
1004623	4
1004624	4
1004625	4
1004626	4
1004627	4
1004628	4
1004629	5
1004630	5
1004631	5
1004632	5
1004633	5
1004634	4
1004635	4
1004636	4
1004637	4
1004638	4
1004639	4
1004640	4
1004641	4
1004642	4
1004643	5
1004644	6
1004645	7
1004646	7
1004647	7
1004648	7
1004649	6
1004650	6
1004651	6
1004652	6
1004653	5
1004654	5
1004655	5
1004656	5
1004657	5
1004658	5
1004659	5
1004660	5
1004661	4
1004662	4
1004663	5
1004664	6
1004665	6
1004666	6
1004667	6
1004668	5
1004669	5
1004670	5
1004671	5
1004672	5
1004673	5
1004674	5
1004675	5
1004676	5
1004677	5
1004678	5
1004679	5
1004680	5
1004681	5
1004682	5
1004683	5
1004684	5
1004685	5
1004686	6
1004687	6
1004688	6
1004689	6
1004690	5
1004691	5
1004692	4
1004693	4
1004694	3
1004695	3
1004696	3
1004697	4
1004698	5
1004699	5
1004700	5
1004701	5
1004702	5
1004703	5
1004704	4
1004705	3
1004706	3
1004707	4
1004708	3
1004709	2
1004710	2
1004711	2
1004712	1
1004713	1
1004714	1
1004715	1
1004716	2
1004717	2
1004718	2
1004719	3
1004720	3
1004721	3
1004722	3
1004723	2
1004724	1
1004725	1
1004726	1
1004727	2
1004728	2
1004729	2
1004730	2
1004731	2
1004732	3
1004733	3
1004734	3
1004735	4
1004736	4
1004737	4
1004738	3
1004739	3
1004740	3
1004741	3
1004742	3
1004743	4
1004744	4
1004745	4
1004746	4
1004747	4
1004748	4
1004749	4
1004750	4
1004751	4
1004752	4
1004753	4
1004754	4
1004755	3
1004756	3
1004757	3
1004758	3
1004759	3
1004760	3
1004761	3
1004762	3
1004763	3
1004764	2
1004765	2
1004766	2
1004767	2
1004768	2
1004769	2
1004770	2
1004771	2
1004772	2
1004773	2
1004774	2
1004775	2
1004776	2
1004777	2
1004778	2
1004779	2
1004780	2
1004781	2
1004782	2
1004783	2
1004784	3
1004785	3
1004786	4
1004787	4
1004788	4
1004789	4
1004790	4
1004791	3
1004792	3
1004793	3
1004794	3
1004795	3
1004796	3
1004797	4
1004798	4
1004799	4
1004800	3
1004801	3
1004802	3
1004803	3
1004804	3
1004805	3
1004806	3
1004807	2
1004808	2
1004809	2
1004810	2
1004811	2
1004812	1
1004813	1
1004814	1
1004815	1
1004816	1
1004817	1
1004818	1
1004819	1
1004820	1
1004821	1
1004822	1
1004823	1
1004824	1
1004825	1
1004826	1
1004827	1
1004828	1
1004829	1
1004830	1
1004831	1
1004832	1
1004833	1
1004834	1
1004835	1
1004836	1
1004837	1
1004838	1
1004839	1
1004840	0
1004841	0
1004842	0
1004843	0
1004844	0
1004845	0
1004846	1
1004847	1
1004848	1
1004849	1
1004850	1
1004851	1
1004852	1
1004853	1
1004854	1
1004855	1
1004856	1
1004857	2
1004858	2
1004859	3
1004860	2
1004861	2
1004862	2
1004863	2
1004864	2
1004865	2
1004866	3
1004867	3
1004868	3
1004869	3
1004870	3
1004871	3
1004872	3
1004873	3
1004874	3
1004875	3
1004876	3
1004877	3
1004878	2
1004879	3
1004880	3
1004881	3
1004882	3
1004883	3
1004884	3
1004885	3
1004886	3
1004887	3
1004888	3
1004889	3
1004890	3
1004891	3
1004892	3
1004893	3
1004894	3
1004895	3
1004896	3
1004897	3
1004898	3
1004899	3
1004900	3
1004901	2
1004902	2
1004903	2
1004904	2
1004905	2
1004906	2
1004907	2
1004908	2
1004909	2
1004910	2
1004911	2
1004912	3
1004913	3
1004914	3
1004915	3
1004916	3
1004917	3
1004918	3
1004919	3
1004920	3
1004921	3
1004922	3
1004923	3
1004924	3
1004925	3
1004926	2
1004927	2
1004928	2
1004929	2
1004930	2
1004931	2
1004932	2
1004933	2
1004934	2
1004935	2
1004936	2
1004937	2
1004938	2
1004939	2
1004940	2
1004941	2
1004942	1
1004943	2
1004944	2
1004945	2
1004946	2
1004947	2
1004948	3
1004949	3
1004950	4
1004951	4
1004952	4
1004953	4
1004954	4
1004955	4
1004956	4
1004957	3
1004958	3
1004959	3
1004960	3
1004961	3
1004962	3
1004963	3
1004964	3
1004965	3
1004966	3
1004967	3
1004968	3
1004969	3
1004970	3
1004971	3
1004972	3
1004973	4
1004974	4
1004975	5
1004976	5
1004977	5
1004978	5
1004979	4
1004980	4
1004981	6
1004982	6
1004983	5
1004984	5
1004985	6
1004986	6
1004987	6
1004988	6
1004989	6
1004990	6
1004991	6
1004992	7
1004993	7
1004994	6
1004995	6
1004996	4
1004997	4
1004998	4
1004999	4
1005000	4
1005001	4
1005002	4
1005003	4
1005004	5
1005005	4
1005006	4
1005007	4
1005008	5
1005009	4
1005010	4
1005011	4
1005012	4
1005013	3
1005014	3
1005015	4
1005016	4
1005017	4
1005018	4
1005019	4
1005020	4
1005021	3
1005022	3
1005023	3
1005024	3
1005025	3
1005026	4
1005027	4
1005028	4
1005029	5
1005030	6
1005031	6
1005032	5
1005033	5
1005034	6
1005035	5
1005036	5
1005037	4
1005038	5
1005039	5
1005040	4
1005041	3
1005042	3
1005043	4
1005044	4
1005045	4
1005046	4
1005047	3
1005048	3
1005049	4
1005050	4
1005051	4
1005052	4
1005053	4
1005054	4
1005055	4
1005056	3
1005057	3
1005058	3
1005059	4
1005060	4
1005061	4
1005062	4
1005063	4
1005064	4
1005065	4
1005066	3
1005067	3
1005068	2
1005069	2
1005070	2
1005071	1
1005072	1
1005073	1
1005074	1
1005075	1
1005076	1
1005077	1
1005078	1
1005079	1
1005080	1
1005081	1
1005082	1
1005083	1
1005084	1
1005085	1
1005086	1
1005087	2
1005088	3
1005089	2
1005090	3
1005091	3
1005092	3
1005093	2
1005094	2
1005095	2
1005096	2
1005097	2
1005098	2
1005099	2
1005100	2
1005101	2
1005102	2
1005103	3
1005104	4
1005105	4
1005106	4
1005107	4
1005108	4
1005109	5
1005110	5
1005111	5
